 1.5363210e+08 6.5585800e-17 4.1466500e-17 1.8603700e-17 6.3683200e-18 1.8087100e-18 4.1204500e-19 0.0000000e+00
 1.5589140e+08 3.0565700e-18 1.9610700e-18 8.9840000e-19 3.1492400e-19 9.1903100e-20 2.1488400e-20 0.0000000e+00
 1.5815070e+08 1.0400600e-20 6.7683700e-21 3.1648200e-21 1.1356400e-21 3.4043800e-22 8.1663900e-23 0.0000000e+00
 1.6041000e+08 4.4693800e-25 2.9496800e-25 1.4052100e-25 5.1670500e-26 1.5348800e-26 3.9152000e-27 8.2987200e-28
 1.6266930e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.6492860e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 2.0000000e+08  incident energy
#          NEP            54  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
 0.0000000e+00 4.3664470e-09 -5.526610e-17 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5124610e+06 3.0996380e-08 4.4212900e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0249220e+06 8.7547400e-08 1.5228900e-15 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.5373820e+06 8.5611060e-08 6.3863100e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0049840e+07 5.6497710e-08 6.1406800e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.2562300e+07 3.5506530e-08 6.0498000e-14 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.5074770e+07 2.1656100e-08 1.9924500e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.7587220e+07 1.3340220e-08 1.0915900e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.0099690e+07 8.3597440e-09 1.7946800e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.2612150e+07 5.4340060e-09 2.3105300e-10 2.2258400e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5124610e+07 3.7726360e-09 2.6327900e-10 2.6225800e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.7637070e+07 2.8314140e-09 2.8188200e-10 2.8997800e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0149530e+07 2.3141810e-09 2.9570900e-10 3.1379900e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.2661990e+07 2.0260260e-09 3.0609100e-10 3.3472100e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.5174450e+07 1.8529540e-09 3.1266300e-10 3.5200300e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7686910e+07 1.7364990e-09 3.1581800e-10 3.6572500e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.0199370e+07 1.6543770e-09 3.1756800e-10 3.7797900e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.2711830e+07 1.5924920e-09 3.1868700e-10 3.8957000e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.7736760e+07 1.4871380e-09 3.1398800e-10 4.0854400e-11 3.7889700e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.5274140e+07 1.3476340e-09 3.0716400e-10 4.3085200e-11 4.3062800e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.5323980e+07 1.1850580e-09 2.9583600e-10 4.5638300e-11 5.0148200e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.5373820e+07 1.0472800e-09 2.8478700e-10 4.8127700e-11 5.7892500e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.5423660e+07 9.3049800e-10 2.7465600e-10 5.0717700e-11 6.6616400e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 9.5473510e+07 8.2521000e-10 2.7525000e-10 5.8155800e-11 8.7280900e-12 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0301090e+08 7.4303000e-10 2.7092300e-10 6.3300800e-11 1.0493200e-11 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.1054830e+08 6.4738000e-10 2.5687800e-10 6.4781000e-11 1.2059700e-11 1.7345800e-12 0.0000000e+00 0.0000000e+00
 1.1557320e+08 5.7535800e-10 2.4075100e-10 6.4470500e-11 1.2800100e-11 1.9613100e-12 0.0000000e+00 0.0000000e+00
 1.1808570e+08 5.3548000e-10 2.2990000e-10 6.3400600e-11 1.2994200e-11 2.0544100e-12 0.0000000e+00 0.0000000e+00
 1.2059810e+08 4.9104200e-10 2.1619200e-10 6.1371700e-11 1.2980200e-11 2.1167100e-12 0.0000000e+00 0.0000000e+00
 1.2311060e+08 4.4016000e-10 1.9861800e-10 5.8015400e-11 1.2658800e-11 2.1284800e-12 0.0000000e+00 0.0000000e+00
 1.2562300e+08 3.8090300e-10 1.7606400e-10 5.2895800e-11 1.1903600e-11 2.0628500e-12 0.0000000e+00 0.0000000e+00
 1.2813550e+08 3.1385500e-10 1.4852400e-10 4.5876000e-11 1.0644600e-11 1.9007000e-12 0.0000000e+00 0.0000000e+00
 1.3064800e+08 2.4455000e-10 1.1841600e-10 3.7589800e-11 8.9906900e-12 1.6536700e-12 0.0000000e+00 0.0000000e+00
 1.3316040e+08 1.8379000e-10 9.1014000e-11 2.9679200e-11 7.3157200e-12 1.3860300e-12 0.0000000e+00 0.0000000e+00
 1.3567290e+08 1.4205600e-10 7.1903200e-11 2.4076800e-11 6.1139900e-12 1.1921900e-12 0.0000000e+00 0.0000000e+00
 1.3818530e+08 1.1593800e-10 5.9949700e-11 2.0604600e-11 5.3893200e-12 1.0817200e-12 0.0000000e+00 0.0000000e+00
 1.4069780e+08 9.6344000e-11 5.0865900e-11 1.7937200e-11 4.8311700e-12 9.9773800e-13 0.0000000e+00 0.0000000e+00
 1.4321030e+08 8.6808500e-11 4.6722500e-11 1.6915000e-11 4.5645100e-12 9.9620700e-13 1.7583800e-13 0.0000000e+00
 1.4572270e+08 8.0365500e-11 4.4112400e-11 1.6373600e-11 4.5401500e-12 1.0204800e-12 1.8535700e-13 0.0000000e+00
 1.4823520e+08 7.2330800e-11 4.0467400e-11 1.5394000e-11 4.3846600e-12 1.0147500e-12 1.8962900e-13 0.0000000e+00
 1.5074760e+08 6.3388500e-11 3.6128700e-11 1.4079200e-11 4.1180000e-12 9.8114000e-13 1.8858700e-13 0.0000000e+00
 1.5326010e+08 5.2905300e-11 3.0702100e-11 1.2251700e-11 3.6784800e-12 9.0203100e-13 1.7832000e-13 0.0000000e+00
 1.5577260e+08 2.4653300e-10 1.4559400e-10 5.9469800e-11 1.8322800e-11 4.6233200e-12 9.3960300e-13 0.0000000e+00
 1.5828500e+08 7.0382400e-11 4.2276800e-11 1.7668300e-11 5.5841900e-12 1.4496000e-12 3.0279800e-13 0.0000000e+00
 1.6079750e+08 3.9221100e-12 2.3949900e-12 1.0236500e-12 3.3176600e-13 8.8579800e-14 1.9015500e-14 0.0000000e+00
 1.6331000e+08 1.2269000e-12 7.6122900e-13 3.3261300e-13 1.1050600e-13 3.0339500e-14 6.6900500e-15 0.0000000e+00
 1.6582240e+08 1.9513700e-13 1.2295600e-13 5.4899200e-14 1.8690700e-14 5.2757900e-15 1.1948800e-15 0.0000000e+00
 1.6833490e+08 1.9681800e-14 1.2588100e-14 5.7409400e-15 2.0021600e-15 5.8088700e-16 1.3506900e-16 0.0000000e+00
 1.7084730e+08 1.0316900e-14 6.6944600e-15 3.1171800e-15 1.1132000e-15 3.3187200e-16 7.9187500e-17 0.0000000e+00
 1.7335980e+08 1.3934400e-15 9.1719000e-16 4.3525800e-16 1.5932800e-16 4.7100700e-17 1.1952100e-17 2.5214300e-18
 1.7587230e+08 1.8776000e-17 1.2527100e-17 6.0635900e-18 2.2715200e-18 6.8842400e-19 1.7951400e-19 3.8840000e-20
 1.7838470e+08 2.3849000e-21 1.6121200e-21 7.9556100e-22 3.0488800e-22 9.4696700e-23 2.5375100e-23 5.6367800e-24
 1.8089720e+08 6.6434200e-27 4.5477800e-27 2.2871000e-27 8.9635000e-28 2.8522600e-28 7.8521000e-29 1.7902700e-29
 1.8340960e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00



#          ZAP          1002
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            28  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.8340000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.6000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.2000000e+07 1.4911800e-04 6.1792730e-09 9.2144083e-13
 3.3000000e+07 2.6846600e-04 2.9068330e-07 7.8038583e-11
 3.4000000e+07 5.3452200e-04 1.5397330e-06 8.2302116e-10
 3.5000000e+07 8.1014900e-04 1.2144420e-05 9.8387897e-09
 3.6000000e+07 9.6328500e-04 6.1176360e-05 5.8930270e-08
 3.7000000e+07 1.2279360e-03 1.8192100e-04 2.2338735e-07
 3.8000000e+07 1.5023580e-03 6.8928480e-04 1.0355525e-06
 3.9000000e+07 1.9671790e-03 1.3793400e-03 2.7134087e-06
 4.0000000e+07 2.4607060e-03 2.6016410e-03 6.4018736e-06
 4.1000000e+07 2.9849770e-03 4.2143740e-03 1.2579809e-05
 4.2000000e+07 3.4510720e-03 6.3972520e-03 2.2077377e-05
 4.3000000e+07 3.8789610e-03 9.2293390e-03 3.5800246e-05
 4.4000000e+07 4.2371930e-03 1.0869550e-02 4.6056381e-05
 4.5000000e+07 4.4766070e-03 1.4902490e-02 6.6712591e-05
 5.0000000e+07 5.1576320e-03 2.5519780e-02 1.3162163e-04
 5.5000000e+07 5.2081740e-03 3.5102600e-02 1.8282045e-04
 6.0000000e+07 5.1337900e-03 4.9224290e-02 2.5270717e-04
 7.0000000e+07 4.8240760e-03 1.2482960e-01 6.0218748e-04
 8.0000000e+07 4.4798700e-03 2.4460860e-01 1.0958147e-03
 9.0000000e+07 4.1728040e-03 3.4961430e-01 1.4588719e-03
 1.0000000e+08 3.8571050e-03 4.2021090e-01 1.6207976e-03
 1.2000000e+08 3.2483300e-03 5.0323150e-01 1.6346620e-03
 1.4000000e+08 2.8300730e-03 5.8116860e-01 1.6447496e-03
 1.6000000e+08 2.3880310e-03 6.4561070e-01 1.5417384e-03
 1.8000000e+08 2.0995790e-03 7.0619650e-01 1.4827153e-03
 2.0000000e+08 1.8177570e-03 8.1103030e-01 1.4742560e-03


#           NR             1
#           NE            28
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 2.8340000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 2.0000000e+05
 1.0000000e-05 0.0000000e+00


#           E1 6.6000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 2.0000000e+05
 1.0000000e-05 0.0000000e+00


#           E1 3.2000000e+07  incident energy
#          NEP            17  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 1.5435140e+06 6.5575500e-14 -6.539620e-22 0.0000000e+00
 1.9293920e+06 3.4433900e-12 1.8310900e-20 0.0000000e+00
 2.3152710e+06 2.3282300e-11 -4.185360e-20 0.0000000e+00
 2.7011490e+06 9.1173600e-07 3.4286500e-15 0.0000000e+00
 3.0870280e+06 9.1644840e-07 9.7407800e-12 0.0000000e+00
 3.4729060e+06 5.3169810e-07 7.7341000e-11 0.0000000e+00
 3.8587850e+06 1.8594570e-07 1.8944700e-10 0.0000000e+00
 4.2446630e+06 3.9622710e-08 1.9789100e-10 0.0000000e+00
 4.6305420e+06 5.2593730e-09 9.9235300e-11 0.0000000e+00
 5.0164200e+06 7.1437700e-10 2.4944700e-11 2.1804500e-12
 5.4022990e+06 3.8254200e-11 5.7333500e-12 5.1585100e-13
 5.7881770e+06 5.2750000e-18 4.4142300e-19 3.9525600e-20
 6.1740560e+06 7.1756800e-19 7.0461800e-20 6.2901100e-21
 6.5599340e+06 9.5597500e-20 1.1697400e-20 1.0429100e-21
 6.9458130e+06 9.3524200e-21 1.2222100e-21 1.0900500e-22
 7.3316910e+06 7.9960300e-22 1.1910100e-22 1.0640900e-23
 7.7175700e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.3000000e+07  incident energy
#          NEP            18  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 1.1956100e+06 2.0215400e-15 -1.254770e-23 0.0000000e+00
 1.5941470e+06 2.7413400e-12 0.0000000e+00 0.0000000e+00
 1.9926840e+06 3.4311800e-11 4.1116500e-19 0.0000000e+00
 2.3912200e+06 7.4884330e-08 6.4774200e-16 0.0000000e+00
 2.7897570e+06 5.1921770e-07 1.5027600e-14 0.0000000e+00
 3.1882940e+06 7.3248160e-07 8.2449800e-12 0.0000000e+00
 3.5868300e+06 6.3300600e-07 8.1814500e-11 0.0000000e+00
 3.9853670e+06 3.6215010e-07 2.8806200e-10 0.0000000e+00
 4.3839040e+06 1.4097880e-07 4.8205700e-10 0.0000000e+00
 4.7824410e+06 3.7949840e-08 4.4166000e-10 0.0000000e+00
 5.1809770e+06 7.2638180e-09 2.3540900e-10 2.0958700e-11
 5.5795140e+06 1.0594750e-09 7.2714800e-11 6.5639700e-12
 5.9780510e+06 1.3027400e-10 1.2837900e-11 1.1533100e-12
 6.3765870e+06 1.7855600e-11 1.6315900e-12 1.4619300e-13
 6.7751240e+06 2.6512400e-12 3.9567000e-13 3.5417100e-14
 7.1736610e+06 4.3303700e-21 6.1003300e-22 5.4642200e-23
 7.5721970e+06 1.9880400e-22 2.9749400e-23 2.6704100e-24
 7.9707340e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.4000000e+07  incident energy
#          NEP            21  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 1.2335850e+06 1.0332600e-14 9.9574800e-23 0.0000000e+00
 1.6447800e+06 4.8044200e-12 0.0000000e+00 0.0000000e+00
 2.0559750e+06 5.9333800e-11 0.0000000e+00 0.0000000e+00
 2.4671700e+06 6.9120990e-08 1.0809700e-15 0.0000000e+00
 2.8783650e+06 2.7747600e-07 1.1792400e-15 0.0000000e+00
 3.2895590e+06 6.3266410e-07 4.8093300e-12 0.0000000e+00
 3.7007540e+06 6.5906770e-07 8.3720800e-11 0.0000000e+00
 4.1119490e+06 4.6247590e-07 3.5084100e-10 0.0000000e+00
 4.5231440e+06 2.2634560e-07 7.1760500e-10 0.0000000e+00
 4.9343390e+06 7.9205170e-08 8.2994200e-10 0.0000000e+00
 5.3455340e+06 2.0579830e-08 5.8289600e-10 0.0000000e+00
 5.7567290e+06 4.1629490e-09 2.4815400e-10 2.2470800e-11
 6.1679240e+06 6.8096800e-10 6.5471100e-11 5.9012900e-12
 6.5791190e+06 8.5415600e-11 1.0453800e-11 9.3995900e-13
 6.9903140e+06 8.0068700e-12 1.0343100e-12 9.2942400e-14
 7.4015090e+06 7.5975300e-13 1.0704400e-13 9.6276700e-15
 7.8127040e+06 4.1885600e-14 6.2952500e-15 5.6751000e-16
 8.2238990e+06 2.1968800e-21 3.2047400e-22 2.8997600e-23
 8.6350940e+06 1.2548000e-22 1.8375700e-23 1.6703600e-24
 9.0462890e+06 9.4175400e-24 1.4354200e-24 1.3122800e-25
 9.4574840e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.5000000e+07  incident energy
#          NEP            22  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 1.2715590e+06 3.8728100e-15 2.5478400e-23 0.0000000e+00
 1.6954130e+06 4.1457500e-12 -2.006920e-21 0.0000000e+00
 2.1192660e+06 5.7279800e-11 9.6332000e-19 0.0000000e+00
 2.5431190e+06 5.1441610e-08 9.2067700e-16 0.0000000e+00
 2.9669720e+06 1.8025490e-07 7.8915200e-16 0.0000000e+00
 3.3908250e+06 3.5436490e-07 4.3524300e-12 0.0000000e+00
 3.8146780e+06 4.7925520e-07 4.9731800e-11 0.0000000e+00
 4.2385320e+06 5.0080440e-07 2.7528800e-10 0.0000000e+00
 4.6623850e+06 4.5349980e-07 8.4989300e-10 0.0000000e+00
 5.0862380e+06 2.2247200e-07 1.8549500e-09 0.0000000e+00
 5.5100910e+06 8.3628700e-08 1.8448830e-09 0.0000000e+00
 5.9339440e+06 2.5392550e-08 1.1828730e-09 1.0749800e-10
 6.3577970e+06 6.5074210e-09 5.1173700e-10 4.6301400e-11
 6.7816510e+06 1.3753180e-09 1.4874300e-10 1.3429500e-11
 7.2055040e+06 2.2187000e-10 2.8518000e-11 2.5738600e-12
 7.6293570e+06 2.5032200e-11 3.4877900e-12 3.1516600e-13
 8.0532110e+06 2.0317500e-12 2.8515800e-13 2.5832400e-14
 8.4770630e+06 2.0265600e-13 2.9796300e-14 2.7097900e-15
 8.9009160e+06 1.1197300e-14 1.7061700e-15 1.5594400e-16
 9.3247700e+06 6.3757800e-23 9.6743900e-24 8.8950800e-25
 9.7486230e+06 2.0375400e-24 3.1450100e-25 2.9115400e-26
 1.0172480e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.6000000e+07  incident energy
#          NEP            25  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 1.3095340e+06 1.4033800e-15 1.1779700e-23 0.0000000e+00
 1.7460460e+06 3.5598500e-12 -5.361080e-21 0.0000000e+00
 2.1825570e+06 5.8443100e-11 3.8599800e-19 0.0000000e+00
 2.6190680e+06 3.3195280e-08 3.7330300e-16 0.0000000e+00
 3.0555800e+06 1.2582310e-07 -2.020230e-15 0.0000000e+00
 3.4920910e+06 2.8056140e-07 3.8647800e-15 0.0000000e+00
 3.9286030e+06 4.2590270e-07 3.8581800e-11 0.0000000e+00
 4.3651140e+06 4.7402280e-07 2.4619300e-10 0.0000000e+00
 4.8016250e+06 4.1180340e-07 8.3079500e-10 0.0000000e+00
 5.2381370e+06 3.0532150e-07 1.7730840e-09 0.0000000e+00
 5.6746480e+06 1.4847260e-07 2.7271000e-09 0.0000000e+00
 6.1111590e+06 5.8594500e-08 2.3165690e-09 2.1138800e-10
 6.5476710e+06 1.9832640e-08 1.3647240e-09 1.2405100e-10
 6.9841820e+06 5.7132880e-09 5.6096800e-10 5.0909200e-11
 7.4206940e+06 1.3259380e-09 1.6027800e-10 1.4545500e-11
 7.8572050e+06 2.3018200e-10 3.1146000e-11 2.8306000e-12
 8.2937170e+06 2.8079900e-11 4.0421600e-12 3.6846400e-13
 8.7302280e+06 2.2303700e-12 3.3176100e-13 3.0364800e-14
 9.1667390e+06 1.1295500e-13 1.6890600e-14 1.5540900e-15
 9.6032510e+06 7.5700600e-15 1.1322000e-15 1.0482700e-16
 1.0039760e+07 7.9319100e-16 1.2332600e-16 1.1500700e-17
 1.0476270e+07 2.6577400e-23 4.1368300e-24 3.8888100e-25
 1.0912790e+07 1.0607200e-24 1.6677400e-25 1.5816800e-26
 1.1349300e+07 4.5315900e-26 7.2343200e-27 6.9267300e-28
 1.1785810e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.7000000e+07  incident energy
#          NEP            25  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 1.3475090e+06 3.9144100e-15 8.0105200e-23 0.0000000e+00
 1.7966780e+06 2.0757600e-12 -1.414270e-21 0.0000000e+00
 2.2458480e+06 4.3202300e-11 2.0818100e-18 0.0000000e+00
 2.6950180e+06 1.9904840e-08 6.9514200e-17 0.0000000e+00
 3.1441870e+06 8.6085090e-08 -9.268570e-17 0.0000000e+00
 3.5933570e+06 2.1539690e-07 9.0294400e-13 0.0000000e+00
 4.0425270e+06 3.6453780e-07 1.5683900e-11 0.0000000e+00
 4.4916960e+06 4.4938200e-07 1.1083100e-10 0.0000000e+00
 4.9408660e+06 4.1966940e-07 4.0076800e-10 0.0000000e+00
 5.3900350e+06 3.0676890e-07 8.7911400e-10 0.0000000e+00
 5.8392050e+06 1.8441480e-07 1.2725610e-09 0.0000000e+00
 6.2883750e+06 1.0054190e-07 1.4333370e-09 0.0000000e+00
 6.7375440e+06 5.6898820e-08 1.4512720e-09 0.0000000e+00
 7.1867140e+06 1.7492730e-08 7.0059400e-10 6.3986300e-11
 7.6358840e+06 4.2715060e-09 2.3875700e-10 2.1813500e-11
 8.0850540e+06 8.0082600e-10 5.7199700e-11 5.2357900e-12
 8.5342230e+06 1.0914200e-10 9.3500800e-12 8.5874100e-13
 8.9833920e+06 1.0274100e-11 1.0099400e-12 9.3166100e-14
 9.4325620e+06 6.1748300e-13 6.7511700e-14 6.2623700e-15
 9.8817320e+06 3.2424900e-14 3.8559600e-15 3.6007800e-16
 1.0330900e+07 4.5654700e-15 5.8095500e-16 5.4661000e-17
 1.0780070e+07 7.3190800e-23 9.8450100e-24 9.3411900e-25
 1.1229240e+07 2.5807800e-24 3.6354900e-25 3.4808800e-26
 1.1678410e+07 7.2155100e-26 1.0568900e-26 1.0219800e-27
 1.2127580e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.8000000e+07  incident energy
#          NEP            28  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 9.2365600e+05 1.4714800e-18 -1.163800e-27 0.0000000e+00
 1.3854840e+06 7.6432000e-13 7.9321800e-21 0.0000000e+00
 1.8473110e+06 2.3841500e-11 3.1240600e-19 0.0000000e+00
 2.3091390e+06 2.1801700e-10 4.2174800e-18 0.0000000e+00
 2.7709670e+06 8.7281840e-09 3.3989700e-16 0.0000000e+00
 3.2327950e+06 4.4269540e-08 7.9975900e-17 0.0000000e+00
 3.6946230e+06 1.3114240e-07 1.5995200e-16 0.0000000e+00
 4.1564510e+06 2.6145870e-07 8.6797800e-12 0.0000000e+00
 4.6182780e+06 3.7876270e-07 8.0463700e-11 0.0000000e+00
 5.0801060e+06 4.1758740e-07 3.6784800e-10 0.0000000e+00
 5.5419340e+06 3.6330050e-07 9.9233200e-10 0.0000000e+00
 6.0037620e+06 2.5822760e-07 1.7508770e-09 0.0000000e+00
 6.4655900e+06 1.5563560e-07 2.2278070e-09 0.0000000e+00
 6.9274180e+06 8.3309950e-08 2.1597820e-09 0.0000000e+00
 7.3892460e+06 4.2217930e-08 1.7281120e-09 1.5900300e-10
 7.8510730e+06 1.4939100e-08 8.5461100e-10 7.8695000e-11
 8.3129010e+06 4.3043290e-09 3.1451900e-10 2.9027200e-11
 8.7747290e+06 9.8572100e-10 8.6312600e-11 7.9954000e-12
 9.2365570e+06 1.7244300e-10 1.7309000e-11 1.6111100e-12
 9.6983850e+06 2.2435300e-11 2.5022900e-12 2.3433000e-13
 1.0160210e+07 2.0266900e-12 2.4562600e-13 2.3161900e-14
 1.0622040e+07 1.1781500e-13 1.5263000e-14 1.4507600e-15
 1.1083870e+07 4.3489900e-15 5.9492300e-16 5.7047500e-17
 1.1545700e+07 1.9617200e-16 2.8074400e-17 2.7176700e-18
 1.2007520e+07 9.6357100e-24 1.4324600e-24 1.4009000e-25
 1.2469350e+07 3.1885400e-25 4.8974200e-26 4.8419200e-27
 1.2931180e+07 1.1088700e-26 1.7524200e-27 1.7527000e-28
 1.3393010e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 3.9000000e+07  incident energy
#          NEP            30  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 9.4897200e+05 6.1752600e-17 2.5299200e-24 0.0000000e+00
 1.4234580e+06 2.0663600e-13 -1.397200e-21 0.0000000e+00
 1.8979440e+06 9.8487300e-12 -4.471030e-20 0.0000000e+00
 2.3724300e+06 1.2082400e-10 -1.788410e-19 0.0000000e+00
 2.8469160e+06 3.7515650e-09 7.0582600e-17 0.0000000e+00
 3.3214030e+06 2.3333900e-08 1.3735000e-16 0.0000000e+00
 3.7958890e+06 8.0962810e-08 1.4040200e-15 0.0000000e+00
 4.2703750e+06 1.8705530e-07 4.1049900e-12 0.0000000e+00
 4.7448610e+06 3.1013280e-07 5.2142200e-11 0.0000000e+00
 5.2193470e+06 3.8641150e-07 2.9243900e-10 0.0000000e+00
 5.6938330e+06 3.7679120e-07 9.2460900e-10 0.0000000e+00
 6.1683190e+06 3.0002970e-07 1.9057980e-09 0.0000000e+00
 6.6428050e+06 2.0319770e-07 2.8078250e-09 0.0000000e+00
 7.1172910e+06 1.2063090e-07 3.0806930e-09 0.0000000e+00
 7.5917770e+06 6.3411180e-08 2.5883920e-09 2.4004800e-10
 8.0662630e+06 3.0126810e-08 1.7307570e-09 1.6070600e-10
 8.5407490e+06 1.3515730e-08 9.9580400e-10 9.2717000e-11
 9.0152350e+06 6.0873290e-09 5.3881900e-10 5.0372900e-11
 9.4897220e+06 1.5928990e-09 1.6190200e-10 1.5215900e-11
 9.9642080e+06 3.2471600e-10 3.6715800e-11 3.4730800e-12
 1.0438690e+07 5.0598800e-11 6.2214700e-12 5.9288800e-13
 1.0913180e+07 5.6672400e-12 7.4515900e-13 7.1603700e-14
 1.1387670e+07 4.2283100e-13 5.8711900e-14 5.6936700e-15
 1.1862150e+07 1.9593700e-14 2.8459600e-15 2.7872800e-16
 1.2336640e+07 8.7511300e-16 1.3200900e-16 1.3067300e-17
 1.2811120e+07 4.0292100e-17 6.2778700e-18 6.2847600e-19
 1.3285610e+07 6.5721100e-25 1.0533400e-25 1.0671100e-26
 1.3760100e+07 1.9640900e-26 3.2282000e-27 3.3116200e-28
 1.4234580e+07 3.6440700e-28 6.1280400e-29 6.3685900e-30
 1.4709070e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.0000000e+07  incident energy
#          NEP            30  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 9.7428900e+05 6.1042800e-17 -1.445790e-25 0.0000000e+00
 1.4614330e+06 5.0739500e-14 5.1817100e-22 0.0000000e+00
 1.9485770e+06 3.9221100e-12 6.3167500e-21 0.0000000e+00
 2.4357220e+06 1.0763490e-09 0.0000000e+00 0.0000000e+00
 2.9228660e+06 9.7066440e-09 5.9508900e-16 0.0000000e+00
 3.4100100e+06 4.1611940e-08 -2.846080e-16 0.0000000e+00
 3.8971540e+06 1.1427100e-07 1.7338800e-12 0.0000000e+00
 4.3842990e+06 2.2086690e-07 3.0525800e-11 0.0000000e+00
 4.8714430e+06 3.1649290e-07 2.3861500e-10 0.0000000e+00
 5.3585870e+06 3.5095660e-07 1.0152590e-09 0.0000000e+00
 5.8457320e+06 3.1697000e-07 2.6640200e-09 0.0000000e+00
 6.3328760e+06 2.4725260e-07 4.8900550e-09 0.0000000e+00
 6.8200200e+06 1.7453280e-07 6.6662780e-09 6.2430200e-10
 7.3071650e+06 1.1498540e-07 7.0250470e-09 6.5665600e-10
 7.7943090e+06 7.0282430e-08 5.9115070e-09 5.5255200e-10
